hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_P53_PATHWAY	Meningioma-Neuronal and mixed neuronal-glial tumor	0.310434627994374	3.234240965777069e-5	0.0016171204828885344	TRUE	TRUE
HALLMARK_P53_PATHWAY	Mesenchymal non-meningothelial tumor-Neuronal and mixed neuronal-glial tumor	0.08241648691893776	0.9952322754986843	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Germ cell tumor-Neuronal and mixed neuronal-glial tumor	0.19573072109841186	0.45088877165661834	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Pre-cancerous lesion-Neuronal and mixed neuronal-glial tumor	-0.06691924007101202	0.9999558621654465	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Choroid plexus tumor-Neuronal and mixed neuronal-glial tumor	0.28343799773020173	0.04879981872941974	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Histiocytic tumor-Neuronal and mixed neuronal-glial tumor	0.30370768797563197	0.22192325603789753	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Neuronal and mixed neuronal-glial tumor	-0.12365776767755293	0.9994523830631437	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Benign-Neuronal and mixed neuronal-glial tumor	0.18128361008546748	0.09650925036559477	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Other tumor-Neuronal and mixed neuronal-glial tumor	0.1162202515117654	0.9956651950175398	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Mesenchymal non-meningothelial tumor-Meningioma	-0.22801814107543622	0.03804207301451379	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Germ cell tumor-Meningioma	-0.11470390689596213	0.987545889399337	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Pre-cancerous lesion-Meningioma	-0.377353868065386	1.378503284502619e-4	0.006892516422513095	TRUE	TRUE
HALLMARK_P53_PATHWAY	Choroid plexus tumor-Meningioma	-0.02699663026417226	0.9999999999729567	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Histiocytic tumor-Meningioma	-0.00672694001874205	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Meningioma	-0.4340923956719269	0.01569070117104887	0.7845350585524435	FALSE	FALSE
HALLMARK_P53_PATHWAY	Benign-Meningioma	-0.1291510179089065	0.7012581614039187	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Other tumor-Meningioma	-0.19421437648260859	0.7355225083927461	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Germ cell tumor-Mesenchymal non-meningothelial tumor	0.1133142341794741	0.9913337898644539	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Pre-cancerous lesion-Mesenchymal non-meningothelial tumor	-0.1493357269899498	0.8824846980894706	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Choroid plexus tumor-Mesenchymal non-meningothelial tumor	0.20102151081126396	0.5929475737783554	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Histiocytic tumor-Mesenchymal non-meningothelial tumor	0.2212912010566942	0.7954981969469765	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Mesenchymal non-meningothelial tumor	-0.2060742545964907	0.925639265011309	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Benign-Mesenchymal non-meningothelial tumor	0.09886712316652972	0.9666966610033703	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Other tumor-Mesenchymal non-meningothelial tumor	0.03380376459282765	0.9999999998130256	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Pre-cancerous lesion-Germ cell tumor	-0.26264996116942385	0.23048399392429786	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Choroid plexus tumor-Germ cell tumor	0.08770727663178987	0.999945936664864	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Histiocytic tumor-Germ cell tumor	0.10797696687722008	0.9999287391910483	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Germ cell tumor	-0.3193884887759648	0.43026205148293994	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Benign-Germ cell tumor	-0.014447111012944379	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Other tumor-Germ cell tumor	-0.07951046958664645	0.9999928926219985	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Choroid plexus tumor-Pre-cancerous lesion	0.35035723780121375	0.023444026678203667	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Histiocytic tumor-Pre-cancerous lesion	0.370626928046644	0.1006173728073525	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Pre-cancerous lesion	-0.05673852760654091	0.9999999950907505	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Benign-Pre-cancerous lesion	0.2482028501564795	0.06849705981426468	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Other tumor-Pre-cancerous lesion	0.18313949158277743	0.9140636787100662	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Histiocytic tumor-Choroid plexus tumor	0.02026969024543021	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Choroid plexus tumor	-0.40709576540775466	0.10642276586708488	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Benign-Choroid plexus tumor	-0.10215438764473425	0.9972298654205516	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Other tumor-Choroid plexus tumor	-0.16721774621843633	0.973635227612103	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Tumor of pineal region-Histiocytic tumor	-0.42736545565318484	0.18208567367989126	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Benign-Histiocytic tumor	-0.12242407789016446	0.9986932111912274	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Other tumor-Histiocytic tumor	-0.18748743646386654	0.9826136722089285	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Benign-Tumor of pineal region	0.30494137776302044	0.33411851316662844	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Other tumor-Tumor of pineal region	0.23987801918931834	0.9119013835209393	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Other tumor-Benign	-0.06506335857370207	0.9999961863536266	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Diffuse astrocytic and oligodendroglial tumor-Low-grade astrocytic tumor	-0.007267493311074333	0.9999999999276286	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Embryonal tumor-Low-grade astrocytic tumor	0.0034164469202343714	1	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Ependymal tumor-Low-grade astrocytic tumor	-0.08960569409401248	0.023957685522653538	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Tumor of cranial and paraspinal nerves-Low-grade astrocytic tumor	-0.2852610659639982	1.006972283335017e-13	5.034861416675085e-12	TRUE	TRUE
HALLMARK_PANCREAS_BETA_CELLS	Tumors of sellar region-Low-grade astrocytic tumor	-0.11730989322837379	0.10719600988750233	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Neuronal and mixed neuronal-glial tumor-Low-grade astrocytic tumor	0.03474607541343352	0.9999213566438132	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Meningioma-Low-grade astrocytic tumor	-0.2565630841211	3.2388851600728685e-8	1.6194425800364343e-6	TRUE	TRUE
HALLMARK_PANCREAS_BETA_CELLS	Mesenchymal non-meningothelial tumor-Low-grade astrocytic tumor	-0.18957038372974017	0.001272174122933567	0.06360870614667835	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Germ cell tumor-Low-grade astrocytic tumor	-0.13398885077631695	0.6336536284620441	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Pre-cancerous lesion-Low-grade astrocytic tumor	0.10932242994796726	0.859963599359431	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Choroid plexus tumor-Low-grade astrocytic tumor	-0.2640875307910215	0.003593104309178363	0.17965521545891816	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Histiocytic tumor-Low-grade astrocytic tumor	-0.3933644376364981	5.028365109397415e-4	0.025141825546987073	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Tumor of pineal region-Low-grade astrocytic tumor	0.10088988096596355	0.9994885291023636	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Benign-Low-grade astrocytic tumor	-0.03116628935989182	0.99996829721181	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Other tumor-Low-grade astrocytic tumor	-0.051229842248930305	0.9999965501284156	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Embryonal tumor-Diffuse astrocytic and oligodendroglial tumor	0.010683940231308704	0.9999999954850104	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Ependymal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.08233820078293813	0.1834504426335576	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Tumor of cranial and paraspinal nerves-Diffuse astrocytic and oligodendroglial tumor	-0.2779935726529239	2.545075261650709e-12	1.2725376308253544e-10	TRUE	TRUE
HALLMARK_PANCREAS_BETA_CELLS	Tumors of sellar region-Diffuse astrocytic and oligodendroglial tumor	-0.11004239991729944	0.26358308622848214	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Neuronal and mixed neuronal-glial tumor-Diffuse astrocytic and oligodendroglial tumor	0.04201356872450785	0.9995919767306128	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Meningioma-Diffuse astrocytic and oligodendroglial tumor	-0.2492955908100257	5.910638185557815e-7	2.9553190927789075e-5	TRUE	TRUE
HALLMARK_PANCREAS_BETA_CELLS	Mesenchymal non-meningothelial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.18230289041866582	0.0054474284391176075	0.2723714219558804	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Germ cell tumor-Diffuse astrocytic and oligodendroglial tumor	-0.1267213574652426	0.7573157715966103	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Pre-cancerous lesion-Diffuse astrocytic and oligodendroglial tumor	0.1165899232590416	0.8196192563814066	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Choroid plexus tumor-Diffuse astrocytic and oligodendroglial tumor	-0.2568200374799472	0.007832614596626541	0.3916307298313271	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Histiocytic tumor-Diffuse astrocytic and oligodendroglial tumor	-0.3860969443254238	9.320394381576724e-4	0.04660197190788362	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Tumor of pineal region-Diffuse astrocytic and oligodendroglial tumor	0.1081573742770379	0.99896562522398	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Benign-Diffuse astrocytic and oligodendroglial tumor	-0.023898796048817488	0.9999996120172816	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Other tumor-Diffuse astrocytic and oligodendroglial tumor	-0.04396234893785597	0.9999996657559163	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Ependymal tumor-Embryonal tumor	-0.09302214101424684	0.0388358912778527	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Tumor of cranial and paraspinal nerves-Embryonal tumor	-0.2886775128842326	1.6853185513809876e-13	8.426592756904938e-12	TRUE	TRUE
HALLMARK_PANCREAS_BETA_CELLS	Tumors of sellar region-Embryonal tumor	-0.12072634014860815	0.11382303685232165	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Neuronal and mixed neuronal-glial tumor-Embryonal tumor	0.031329628493199146	0.9999868781657376	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Meningioma-Embryonal tumor	-0.2599795310413344	6.311294975525072e-8	3.1556474877625362e-6	TRUE	TRUE
HALLMARK_PANCREAS_BETA_CELLS	Mesenchymal non-meningothelial tumor-Embryonal tumor	-0.19298683064997452	0.001498266785424085	0.07491333927120425	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Germ cell tumor-Embryonal tumor	-0.1374052976965513	0.6151411976991881	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Pre-cancerous lesion-Embryonal tumor	0.1059059830277329	0.899634019032404	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Choroid plexus tumor-Embryonal tumor	-0.2675039777112559	0.003560827112183085	0.17804135560915424	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Histiocytic tumor-Embryonal tumor	-0.3967808845567325	4.842011231882548e-4	0.02421005615941274	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Tumor of pineal region-Embryonal tumor	0.09747343404572918	0.9996845966158888	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Benign-Embryonal tumor	-0.03458273628012619	0.9999254181787651	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Other tumor-Embryonal tumor	-0.054646289169164676	0.9999928326043961	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Tumor of cranial and paraspinal nerves-Ependymal tumor	-0.19565537186998574	3.341385120225748e-5	0.0016706925601128741	TRUE	TRUE
HALLMARK_PANCREAS_BETA_CELLS	Tumors of sellar region-Ependymal tumor	-0.027704199134361313	0.9999988549621487	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Neuronal and mixed neuronal-glial tumor-Ependymal tumor	0.12435176950744599	0.17114413124268502	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Meningioma-Ependymal tumor	-0.16695739002708757	0.014753065948434063	0.7376532974217032	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Mesenchymal non-meningothelial tumor-Ependymal tumor	-0.09996468963572769	0.7354712435667781	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Germ cell tumor-Ependymal tumor	-0.04438315668230447	0.9999970083272979	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Pre-cancerous lesion-Ependymal tumor	0.19892812404197974	0.06428641890846054	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Choroid plexus tumor-Ependymal tumor	-0.17448183669700904	0.3684942422183579	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Histiocytic tumor-Ependymal tumor	-0.30375874354248567	0.042584266171081575	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Tumor of pineal region-Ependymal tumor	0.19049557505997602	0.8219321699224937	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Benign-Ependymal tumor	0.058439404734120654	0.9870996102335703	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Other tumor-Ependymal tumor	0.038375851845082166	0.9999999599663227	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Tumors of sellar region-Tumor of cranial and paraspinal nerves	0.16795117273562443	0.03078948220000588	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Neuronal and mixed neuronal-glial tumor-Tumor of cranial and paraspinal nerves	0.32000714137743175	2.6159210353426943e-9	1.3079605176713471e-7	TRUE	TRUE
HALLMARK_PANCREAS_BETA_CELLS	Meningioma-Tumor of cranial and paraspinal nerves	0.02869798184289818	0.999999862102221	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Mesenchymal non-meningothelial tumor-Tumor of cranial and paraspinal nerves	0.09569068223425806	0.8986178821856997	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Germ cell tumor-Tumor of cranial and paraspinal nerves	0.15127221518768127	0.6117235233471001	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Pre-cancerous lesion-Tumor of cranial and paraspinal nerves	0.3945834959119655	9.10244766227919e-8	4.551223831139595e-6	TRUE	TRUE
HALLMARK_PANCREAS_BETA_CELLS	Choroid plexus tumor-Tumor of cranial and paraspinal nerves	0.02117353517297671	0.9999999999882284	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Histiocytic tumor-Tumor of cranial and paraspinal nerves	-0.10810337167249989	0.9982826274590237	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Tumor of pineal region-Tumor of cranial and paraspinal nerves	0.38615094692996177	0.008088527257633982	0.4044263628816991	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Benign-Tumor of cranial and paraspinal nerves	0.2540947766041064	5.557799437561073e-6	2.7788997187805364e-4	TRUE	TRUE
HALLMARK_PANCREAS_BETA_CELLS	Other tumor-Tumor of cranial and paraspinal nerves	0.2340312237150679	0.1350348400322492	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Neuronal and mixed neuronal-glial tumor-Tumors of sellar region	0.15205596864180732	0.14973236315423688	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Meningioma-Tumors of sellar region	-0.13925319089272625	0.3447406786704633	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Mesenchymal non-meningothelial tumor-Tumors of sellar region	-0.07226049050136638	0.9945982861537561	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Germ cell tumor-Tumors of sellar region	-0.016678957547943157	0.9999999999996196	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Pre-cancerous lesion-Tumors of sellar region	0.22663232317634105	0.045647871106768156	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Choroid plexus tumor-Tumors of sellar region	-0.14677763756264772	0.7946703905878141	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Histiocytic tumor-Tumors of sellar region	-0.2760545444081243	0.16256094442070235	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Tumor of pineal region-Tumors of sellar region	0.21819977419433734	0.692894921873521	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Benign-Tumors of sellar region	0.08614360386848197	0.9277704912654765	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Other tumor-Tumors of sellar region	0.06608005097944347	0.9999731068215937	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Meningioma-Neuronal and mixed neuronal-glial tumor	-0.29130915953453357	3.901813962592371e-6	1.9509069812961854e-4	TRUE	TRUE
HALLMARK_PANCREAS_BETA_CELLS	Mesenchymal non-meningothelial tumor-Neuronal and mixed neuronal-glial tumor	-0.22431645914317366	0.004298214468103079	0.21491072340515394	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Germ cell tumor-Neuronal and mixed neuronal-glial tumor	-0.16873492618975044	0.4716850299528753	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Pre-cancerous lesion-Neuronal and mixed neuronal-glial tumor	0.07457635453453375	0.9990968856088955	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Choroid plexus tumor-Neuronal and mixed neuronal-glial tumor	-0.29883360620445504	0.0035256292388859967	0.17628146194429983	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Histiocytic tumor-Neuronal and mixed neuronal-glial tumor	-0.42811051304993164	3.796651071166224e-4	0.01898325535583112	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Tumor of pineal region-Neuronal and mixed neuronal-glial tumor	0.06614380555253004	0.999999023697271	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Benign-Neuronal and mixed neuronal-glial tumor	-0.06591236477332534	0.9942832481021951	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Other tumor-Neuronal and mixed neuronal-glial tumor	-0.08597591766236383	0.999315395587451	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Mesenchymal non-meningothelial tumor-Meningioma	0.06699270039135988	0.9984984212180226	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Germ cell tumor-Meningioma	0.1225742333447831	0.9247888927834611	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Pre-cancerous lesion-Meningioma	0.36588551406906733	8.21616938784242e-6	4.10808469392121e-4	TRUE	TRUE
HALLMARK_PANCREAS_BETA_CELLS	Choroid plexus tumor-Meningioma	-0.00752444666992147	1	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Histiocytic tumor-Meningioma	-0.13680135351539807	0.9851614512996341	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Tumor of pineal region-Meningioma	0.3574529650870636	0.032505678338696775	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Benign-Meningioma	0.22539679476120822	0.0013420836991228091	0.06710418495614046	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Other tumor-Meningioma	0.20533324187216973	0.3990009918904388	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Germ cell tumor-Mesenchymal non-meningothelial tumor	0.05558153295342322	0.9999911114235512	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Pre-cancerous lesion-Mesenchymal non-meningothelial tumor	0.2988928136777074	0.0017755471799291156	0.08877735899645578	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Choroid plexus tumor-Mesenchymal non-meningothelial tumor	-0.07451714706128135	0.9998132447362618	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Histiocytic tumor-Mesenchymal non-meningothelial tumor	-0.20379405390675795	0.7204154115880977	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Tumor of pineal region-Mesenchymal non-meningothelial tumor	0.29046026469570374	0.2344336360201893	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Benign-Mesenchymal non-meningothelial tumor	0.15840409436984834	0.18948658831675458	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Other tumor-Mesenchymal non-meningothelial tumor	0.13834054148080985	0.9413949405005353	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Pre-cancerous lesion-Germ cell tumor	0.2433112807242842	0.14929170461867847	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Choroid plexus tumor-Germ cell tumor	-0.13009868001470457	0.978266666075611	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Histiocytic tumor-Germ cell tumor	-0.25937558686018114	0.44280388572038565	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Tumor of pineal region-Germ cell tumor	0.2348787317422805	0.7268905040690401	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Benign-Germ cell tumor	0.10282256141642512	0.9773968701095943	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Other tumor-Germ cell tumor	0.08275900852738663	0.9999281038694431	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Choroid plexus tumor-Pre-cancerous lesion	-0.3734099607389888	9.159105942507795e-4	0.045795529712538974	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Histiocytic tumor-Pre-cancerous lesion	-0.5026868675844653	8.692819295486043e-5	0.004346409647743021	TRUE	TRUE
HALLMARK_PANCREAS_BETA_CELLS	Tumor of pineal region-Pre-cancerous lesion	-0.0084325489820037125	1	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Benign-Pre-cancerous lesion	-0.14048871930785908	0.7222549659780526	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Other tumor-Pre-cancerous lesion	-0.16055227219689758	0.9103424628094928	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Histiocytic tumor-Choroid plexus tumor	-0.1292769068454766	0.9977253911358872	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Tumor of pineal region-Choroid plexus tumor	0.36497741175698506	0.08233407766981515	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Benign-Choroid plexus tumor	0.2329212414311297	0.08054828360175781	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Other tumor-Choroid plexus tumor	0.2128576885420912	0.632134012797513	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Tumor of pineal region-Histiocytic tumor	0.49425431860246166	0.008392038983638939	0.41960194918194693	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Benign-Histiocytic tumor	0.3621981482766063	0.007402036343418628	0.3701018171709314	TRUE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Other tumor-Histiocytic tumor	0.3421345953875678	0.11957784639088431	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Benign-Tumor of pineal region	-0.13205617032585537	0.9943460035980306	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Other tumor-Tumor of pineal region	-0.15211972321489386	0.9952278185249528	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Other tumor-Benign	-0.020063552889038487	0.9999999999988619	1	FALSE	FALSE
HALLMARK_PEROXISOME	Diffuse astrocytic and oligodendroglial tumor-Low-grade astrocytic tumor	-0.10127279038344442	3.8272404343731026e-5	0.0019136202171865513	TRUE	TRUE
HALLMARK_PEROXISOME	Embryonal tumor-Low-grade astrocytic tumor	-0.26453603794123703	0	0	TRUE	TRUE
HALLMARK_PEROXISOME	Ependymal tumor-Low-grade astrocytic tumor	-0.11143078684967464	1.3676382787985997e-4	0.006838191393992998	TRUE	TRUE
