Kids_First_Biospecimen_ID	hallmark_name	gsea_score
BS_W4H1D4Y6	HALLMARK_HEME_METABOLISM	-0.024286476723266198
BS_W4H1D4Y6	HALLMARK_HYPOXIA	0.15323745972763014
BS_W4H1D4Y6	HALLMARK_IL2_STAT5_SIGNALING	0.0027907968743884626
BS_W4H1D4Y6	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.17730154679830612
BS_W4H1D4Y6	HALLMARK_INFLAMMATORY_RESPONSE	-0.19342208885734902
BS_W4H1D4Y6	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.23483032604196913
BS_W4H1D4Y6	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.026125221198944226
BS_W4H1D4Y6	HALLMARK_KRAS_SIGNALING_DN	-0.08523534364788513
BS_W4H1D4Y6	HALLMARK_KRAS_SIGNALING_UP	-0.1396077345175295
BS_W4H1D4Y6	HALLMARK_MITOTIC_SPINDLE	0.2710270327825656
BS_W4H1D4Y6	HALLMARK_MTORC1_SIGNALING	0.1991036075006417
BS_W4H1D4Y6	HALLMARK_MYC_TARGETS_V1	0.29080369815270374
BS_W4H1D4Y6	HALLMARK_MYC_TARGETS_V2	0.33339459492291457
BS_W4H1D4Y6	HALLMARK_MYOGENESIS	-0.19377689816374588
BS_W4H1D4Y6	HALLMARK_NOTCH_SIGNALING	-0.2019565149731322
BS_W4H1D4Y6	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.07222711114665759
BS_W4H1D4Y6	HALLMARK_P53_PATHWAY	0.1299067928767687
BS_W4H1D4Y6	HALLMARK_PANCREAS_BETA_CELLS	-0.01625092200054723
BS_W4H1D4Y6	HALLMARK_PEROXISOME	-0.10077798757480053
BS_W4H1D4Y6	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.1591049953786714
BS_W4H1D4Y6	HALLMARK_PROTEIN_SECRETION	0.23262571139779553
BS_W4H1D4Y6	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.08554934252532392
BS_W4H1D4Y6	HALLMARK_SPERMATOGENESIS	-0.0035292813786213795
BS_W4H1D4Y6	HALLMARK_TGF_BETA_SIGNALING	0.13100041434591864
BS_W4H1D4Y6	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.013915699863245978
BS_W4H1D4Y6	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.39290184101079084
BS_W4H1D4Y6	HALLMARK_UV_RESPONSE_DN	0.10470405812604355
BS_W4H1D4Y6	HALLMARK_UV_RESPONSE_UP	-0.030953146657157177
BS_W4H1D4Y6	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.016359823972046494
BS_W4H1D4Y6	HALLMARK_XENOBIOTIC_METABOLISM	-0.07986349114776589
BS_W7MFJZ5A	HALLMARK_ADIPOGENESIS	0.48661431977693903
BS_W7MFJZ5A	HALLMARK_ALLOGRAFT_REJECTION	0.5842725549298491
BS_W7MFJZ5A	HALLMARK_ANDROGEN_RESPONSE	0.49286115577142947
BS_W7MFJZ5A	HALLMARK_ANGIOGENESIS	0.5672827571419831
BS_W7MFJZ5A	HALLMARK_APICAL_JUNCTION	0.3886647245692537
BS_W7MFJZ5A	HALLMARK_APICAL_SURFACE	0.3986615042349988
BS_W7MFJZ5A	HALLMARK_APOPTOSIS	0.5163253128208389
BS_W7MFJZ5A	HALLMARK_BILE_ACID_METABOLISM	0.1787669206919492
BS_W7MFJZ5A	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.5793510569713398
BS_W7MFJZ5A	HALLMARK_COAGULATION	0.4779935640002928
BS_W7MFJZ5A	HALLMARK_COMPLEMENT	0.5322859862856618
BS_W7MFJZ5A	HALLMARK_DNA_REPAIR	0.02378897996625104
BS_W7MFJZ5A	HALLMARK_E2F_TARGETS	-0.38576124830967423
BS_W7MFJZ5A	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.47698518368512766
BS_W7MFJZ5A	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.3111091366668124
BS_W7MFJZ5A	HALLMARK_ESTROGEN_RESPONSE_LATE	0.33006232271926755
BS_W7MFJZ5A	HALLMARK_FATTY_ACID_METABOLISM	0.3814571704828302
BS_W7MFJZ5A	HALLMARK_G2M_CHECKPOINT	-0.38256240576624173
BS_W7MFJZ5A	HALLMARK_GLYCOLYSIS	0.2605343525424596
BS_W7MFJZ5A	HALLMARK_HEDGEHOG_SIGNALING	0.273228791415123
BS_W7MFJZ5A	HALLMARK_HEME_METABOLISM	0.24737885397449993
BS_W7MFJZ5A	HALLMARK_HYPOXIA	0.4965896264375064
BS_W7MFJZ5A	HALLMARK_IL2_STAT5_SIGNALING	0.5311103523645349
BS_W7MFJZ5A	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.5970598305185745
BS_W7MFJZ5A	HALLMARK_INFLAMMATORY_RESPONSE	0.6293178287132121
BS_W7MFJZ5A	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.5738656856071266
BS_W7MFJZ5A	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.6242560725946444
BS_W7MFJZ5A	HALLMARK_KRAS_SIGNALING_DN	0.10233892837403458
BS_W7MFJZ5A	HALLMARK_KRAS_SIGNALING_UP	0.4997099889014603
BS_W7MFJZ5A	HALLMARK_MITOTIC_SPINDLE	-0.16124672888903785
BS_W7MFJZ5A	HALLMARK_MTORC1_SIGNALING	0.4534320631671744
BS_W7MFJZ5A	HALLMARK_MYC_TARGETS_V1	0.24214807760854792
BS_W7MFJZ5A	HALLMARK_MYC_TARGETS_V2	-0.15499797023307238
BS_W7MFJZ5A	HALLMARK_MYOGENESIS	0.365894272068371
BS_W7MFJZ5A	HALLMARK_NOTCH_SIGNALING	0.18099786585434455
BS_W7MFJZ5A	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.5486732879361079
BS_W7MFJZ5A	HALLMARK_P53_PATHWAY	0.39945165354042045
BS_W7MFJZ5A	HALLMARK_PANCREAS_BETA_CELLS	0.06368110177082295
BS_W7MFJZ5A	HALLMARK_PEROXISOME	0.2850376598843165
BS_W7MFJZ5A	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.4351043754490372
BS_W7MFJZ5A	HALLMARK_PROTEIN_SECRETION	0.43423130242474167
BS_W7MFJZ5A	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.5407231962335226
BS_W7MFJZ5A	HALLMARK_SPERMATOGENESIS	-0.14968374127252243
BS_W7MFJZ5A	HALLMARK_TGF_BETA_SIGNALING	0.460189273141003
BS_W7MFJZ5A	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.7061246650388809
BS_W7MFJZ5A	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.17708787211975513
BS_W7MFJZ5A	HALLMARK_UV_RESPONSE_DN	0.3273767531291134
BS_W7MFJZ5A	HALLMARK_UV_RESPONSE_UP	0.3088306399073381
BS_W7MFJZ5A	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.048867158828381524
BS_W7MFJZ5A	HALLMARK_XENOBIOTIC_METABOLISM	0.2592122957032652
BS_X0XXN9BK	HALLMARK_ADIPOGENESIS	0.09440006584787938
BS_X0XXN9BK	HALLMARK_ALLOGRAFT_REJECTION	0.2930354650888319
BS_X0XXN9BK	HALLMARK_ANDROGEN_RESPONSE	-0.017255094813445226
BS_X0XXN9BK	HALLMARK_ANGIOGENESIS	0.2616950373331189
BS_X0XXN9BK	HALLMARK_APICAL_JUNCTION	0.11640412196380873
BS_X0XXN9BK	HALLMARK_APICAL_SURFACE	0.005443338087533889
BS_X0XXN9BK	HALLMARK_APOPTOSIS	0.3175980102086958
BS_X0XXN9BK	HALLMARK_BILE_ACID_METABOLISM	0.06708720422446904
BS_X0XXN9BK	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.42421253398632497
BS_X0XXN9BK	HALLMARK_COAGULATION	0.25718641377772444
BS_X0XXN9BK	HALLMARK_COMPLEMENT	0.18611210854662324
BS_X0XXN9BK	HALLMARK_DNA_REPAIR	0.39325090521850736
BS_X0XXN9BK	HALLMARK_E2F_TARGETS	0.5669495596875831
BS_X0XXN9BK	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.45232925428271337
BS_X0XXN9BK	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.04123528645607802
BS_X0XXN9BK	HALLMARK_ESTROGEN_RESPONSE_LATE	0.16879800714439622
BS_X0XXN9BK	HALLMARK_FATTY_ACID_METABOLISM	0.2062057791779347
BS_X0XXN9BK	HALLMARK_G2M_CHECKPOINT	0.4489563841580322
BS_X0XXN9BK	HALLMARK_GLYCOLYSIS	0.29941205554460043
BS_X0XXN9BK	HALLMARK_HEDGEHOG_SIGNALING	-0.3555394807458804
BS_X0XXN9BK	HALLMARK_HEME_METABOLISM	0.07188862252290892
BS_X0XXN9BK	HALLMARK_HYPOXIA	0.2129508027133359
BS_X0XXN9BK	HALLMARK_IL2_STAT5_SIGNALING	0.17053809242141685
BS_X0XXN9BK	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.30511750383469954
BS_X0XXN9BK	HALLMARK_INFLAMMATORY_RESPONSE	0.23091412722161447
BS_X0XXN9BK	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.3989953681386745
BS_X0XXN9BK	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.36101619590597217
BS_X0XXN9BK	HALLMARK_KRAS_SIGNALING_DN	-0.13791187183253178
BS_X0XXN9BK	HALLMARK_KRAS_SIGNALING_UP	-0.04225646875556335
BS_X0XXN9BK	HALLMARK_MITOTIC_SPINDLE	0.17100067093825777
BS_X0XXN9BK	HALLMARK_MTORC1_SIGNALING	0.40604428261368525
BS_X0XXN9BK	HALLMARK_MYC_TARGETS_V1	0.29328711549829184
BS_X0XXN9BK	HALLMARK_MYC_TARGETS_V2	0.382765665305196
BS_X0XXN9BK	HALLMARK_MYOGENESIS	0.029705810064300675
BS_X0XXN9BK	HALLMARK_NOTCH_SIGNALING	0.14352816593626602
BS_X0XXN9BK	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.22974311406688486
BS_X0XXN9BK	HALLMARK_P53_PATHWAY	0.23709157214502063
BS_X0XXN9BK	HALLMARK_PANCREAS_BETA_CELLS	-0.17168950386015258
BS_X0XXN9BK	HALLMARK_PEROXISOME	0.12916289519965604
BS_X0XXN9BK	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.09591242315787724
BS_X0XXN9BK	HALLMARK_PROTEIN_SECRETION	-0.13990886019311866
BS_X0XXN9BK	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.46506098971916754
BS_X0XXN9BK	HALLMARK_SPERMATOGENESIS	-0.03192406734501141
BS_X0XXN9BK	HALLMARK_TGF_BETA_SIGNALING	0.0597473645009127
BS_X0XXN9BK	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.4265217628872315
BS_X0XXN9BK	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.24954879232370475
BS_X0XXN9BK	HALLMARK_UV_RESPONSE_DN	-0.15083089901238178
BS_X0XXN9BK	HALLMARK_UV_RESPONSE_UP	0.2973360380386976
BS_X0XXN9BK	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.012728451300741905
BS_X0XXN9BK	HALLMARK_XENOBIOTIC_METABOLISM	0.22794247629054976
BS_X4DD4KSZ	HALLMARK_ADIPOGENESIS	-0.014594056438436975
BS_X4DD4KSZ	HALLMARK_ALLOGRAFT_REJECTION	0.5437216842355368
BS_X4DD4KSZ	HALLMARK_ANDROGEN_RESPONSE	0.17153256082679444
BS_X4DD4KSZ	HALLMARK_ANGIOGENESIS	0.2628997892536669
BS_X4DD4KSZ	HALLMARK_APICAL_JUNCTION	0.058773224622353626
BS_X4DD4KSZ	HALLMARK_APICAL_SURFACE	0.0519437255657835
BS_X4DD4KSZ	HALLMARK_APOPTOSIS	0.2704498687627343
BS_X4DD4KSZ	HALLMARK_BILE_ACID_METABOLISM	-0.06274829863541756
BS_X4DD4KSZ	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.1272998408112869
BS_X4DD4KSZ	HALLMARK_COAGULATION	0.14884857406646682
BS_X4DD4KSZ	HALLMARK_COMPLEMENT	0.3843069114261166
BS_X4DD4KSZ	HALLMARK_DNA_REPAIR	0.12661053787932106
BS_X4DD4KSZ	HALLMARK_E2F_TARGETS	0.5119231986118211
BS_X4DD4KSZ	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.3311933637000452
BS_X4DD4KSZ	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.007875024734372849
BS_X4DD4KSZ	HALLMARK_ESTROGEN_RESPONSE_LATE	0.07735614219215933
BS_X4DD4KSZ	HALLMARK_FATTY_ACID_METABOLISM	-0.06802547267946621
BS_X4DD4KSZ	HALLMARK_G2M_CHECKPOINT	0.5495602808561857
BS_X4DD4KSZ	HALLMARK_GLYCOLYSIS	0.16799896087052624
BS_X4DD4KSZ	HALLMARK_HEDGEHOG_SIGNALING	0.015801172668953173
BS_X4DD4KSZ	HALLMARK_HEME_METABOLISM	0.15940216466390378
BS_X4DD4KSZ	HALLMARK_HYPOXIA	0.34681562094379387
BS_X4DD4KSZ	HALLMARK_IL2_STAT5_SIGNALING	0.4025430961908402
BS_X4DD4KSZ	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.5717802080709314
BS_X4DD4KSZ	HALLMARK_INFLAMMATORY_RESPONSE	0.5301077271889306
BS_X4DD4KSZ	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.6007164629779808
BS_X4DD4KSZ	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.6150486400402233
BS_X4DD4KSZ	HALLMARK_KRAS_SIGNALING_DN	-0.06895474241281624
BS_X4DD4KSZ	HALLMARK_KRAS_SIGNALING_UP	0.3228281183931662
BS_X4DD4KSZ	HALLMARK_MITOTIC_SPINDLE	0.1966580317653817
BS_X4DD4KSZ	HALLMARK_MTORC1_SIGNALING	0.29154316456755247
BS_X4DD4KSZ	HALLMARK_MYC_TARGETS_V1	0.1902916082000624
BS_X4DD4KSZ	HALLMARK_MYC_TARGETS_V2	0.06712752758172172
BS_X4DD4KSZ	HALLMARK_MYOGENESIS	-0.23283947913290773
BS_X4DD4KSZ	HALLMARK_NOTCH_SIGNALING	0.4310261625466297
BS_X4DD4KSZ	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.20007858216900365
BS_X4DD4KSZ	HALLMARK_P53_PATHWAY	0.1303361071657151
BS_X4DD4KSZ	HALLMARK_PANCREAS_BETA_CELLS	-0.1203058084051993
BS_X4DD4KSZ	HALLMARK_PEROXISOME	0.1274046919811811
BS_X4DD4KSZ	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.3860170929236322
BS_X4DD4KSZ	HALLMARK_PROTEIN_SECRETION	0.2861315690006835
BS_X4DD4KSZ	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.06250118599548421
BS_X4DD4KSZ	HALLMARK_SPERMATOGENESIS	0.13061482734606195
BS_X4DD4KSZ	HALLMARK_TGF_BETA_SIGNALING	0.32990715491684
BS_X4DD4KSZ	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.4973406317139181
BS_X4DD4KSZ	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.22556834521578456
BS_X4DD4KSZ	HALLMARK_UV_RESPONSE_DN	0.21716974828645164
BS_X4DD4KSZ	HALLMARK_UV_RESPONSE_UP	0.17153682378371093
BS_X4DD4KSZ	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.009831705870466306
BS_X4DD4KSZ	HALLMARK_XENOBIOTIC_METABOLISM	0.1254485794103423
BS_XGDPK33A	HALLMARK_ADIPOGENESIS	-0.10286947124740241
BS_XGDPK33A	HALLMARK_ALLOGRAFT_REJECTION	-0.1386843396738086
BS_XGDPK33A	HALLMARK_ANDROGEN_RESPONSE	-0.09943834262428058
BS_XGDPK33A	HALLMARK_ANGIOGENESIS	-0.3904756293219902
BS_XGDPK33A	HALLMARK_APICAL_JUNCTION	-0.2991357776935495
BS_XGDPK33A	HALLMARK_APICAL_SURFACE	-0.2606545879822256
BS_XGDPK33A	HALLMARK_APOPTOSIS	-0.27527064197444356
BS_XGDPK33A	HALLMARK_BILE_ACID_METABOLISM	0.007136559155765387
BS_XGDPK33A	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.05346663777714569
BS_XGDPK33A	HALLMARK_COAGULATION	-0.39663346662964516
BS_XGDPK33A	HALLMARK_COMPLEMENT	-0.31005167666617744
BS_XGDPK33A	HALLMARK_DNA_REPAIR	-0.03872422881646029
BS_XGDPK33A	HALLMARK_E2F_TARGETS	0.36795507853433895
BS_XGDPK33A	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.3710902350241982
BS_XGDPK33A	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.202574347962313
BS_XGDPK33A	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.2924407050913477
BS_XGDPK33A	HALLMARK_FATTY_ACID_METABOLISM	-0.19795769960130405
BS_XGDPK33A	HALLMARK_G2M_CHECKPOINT	0.29724040083805975
BS_XGDPK33A	HALLMARK_GLYCOLYSIS	-0.18670326995339034
BS_XGDPK33A	HALLMARK_HEDGEHOG_SIGNALING	-0.35521570848802136
BS_XGDPK33A	HALLMARK_HEME_METABOLISM	-0.20847857992205032
BS_XGDPK33A	HALLMARK_HYPOXIA	-0.32125472285557855
BS_XGDPK33A	HALLMARK_IL2_STAT5_SIGNALING	-0.305650823735394
BS_XGDPK33A	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.24112520974181156
BS_XGDPK33A	HALLMARK_INFLAMMATORY_RESPONSE	-0.2796212244406478
BS_XGDPK33A	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.06523318689579247
BS_XGDPK33A	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.16019567170990534
BS_XGDPK33A	HALLMARK_KRAS_SIGNALING_DN	-0.11700710190668227
BS_XGDPK33A	HALLMARK_KRAS_SIGNALING_UP	-0.3505706150085807
BS_XGDPK33A	HALLMARK_MITOTIC_SPINDLE	-0.19227624044388908
BS_XGDPK33A	HALLMARK_MTORC1_SIGNALING	-0.10950423631701302
BS_XGDPK33A	HALLMARK_MYC_TARGETS_V1	0.2641181994927612
BS_XGDPK33A	HALLMARK_MYC_TARGETS_V2	0.4683471643837344
BS_XGDPK33A	HALLMARK_MYOGENESIS	-0.3818842448998876
BS_XGDPK33A	HALLMARK_NOTCH_SIGNALING	-0.043296353013209415
BS_XGDPK33A	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.28306961831114896
BS_XGDPK33A	HALLMARK_P53_PATHWAY	-0.177139495610536
BS_XGDPK33A	HALLMARK_PANCREAS_BETA_CELLS	-0.1062834504831359
BS_XGDPK33A	HALLMARK_PEROXISOME	-0.05772572975916579
BS_XGDPK33A	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.08338028801231755
BS_XGDPK33A	HALLMARK_PROTEIN_SECRETION	-0.03634059222298203
BS_XGDPK33A	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.2192807488434156
BS_XGDPK33A	HALLMARK_SPERMATOGENESIS	-6.797449037591885e-4
BS_XGDPK33A	HALLMARK_TGF_BETA_SIGNALING	-0.24560548295071732
BS_XGDPK33A	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.13987033492638917
BS_XGDPK33A	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.22271689345098727
BS_XGDPK33A	HALLMARK_UV_RESPONSE_DN	-0.19470614281911292
BS_XGDPK33A	HALLMARK_UV_RESPONSE_UP	-0.11546405294837912
BS_XGDPK33A	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.2282456676941222
BS_XGDPK33A	HALLMARK_XENOBIOTIC_METABOLISM	-0.3134672158834003
BS_XM1AHBDJ	HALLMARK_ADIPOGENESIS	-0.3080036094496941
BS_XM1AHBDJ	HALLMARK_ALLOGRAFT_REJECTION	-0.3635966180209597
BS_XM1AHBDJ	HALLMARK_ANDROGEN_RESPONSE	-0.6333521308813311
BS_XM1AHBDJ	HALLMARK_ANGIOGENESIS	-0.4831175498299526
BS_XM1AHBDJ	HALLMARK_APICAL_JUNCTION	-0.4065268365476776
BS_XM1AHBDJ	HALLMARK_APICAL_SURFACE	-0.2987054836205308
BS_XM1AHBDJ	HALLMARK_APOPTOSIS	-0.5254986075032547
BS_XM1AHBDJ	HALLMARK_BILE_ACID_METABOLISM	-0.18430740199626341
BS_XM1AHBDJ	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.2890889791692086
BS_XM1AHBDJ	HALLMARK_COAGULATION	-0.1661662418501365
BS_XM1AHBDJ	HALLMARK_COMPLEMENT	-0.5185762989454794
BS_XM1AHBDJ	HALLMARK_DNA_REPAIR	-0.3394328099309726
BS_XM1AHBDJ	HALLMARK_E2F_TARGETS	-0.6446676167456326
BS_XM1AHBDJ	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.46316725523400487
BS_XM1AHBDJ	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.4490288901743008
BS_XM1AHBDJ	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.23080010066661638
BS_XM1AHBDJ	HALLMARK_FATTY_ACID_METABOLISM	-0.2573903979450161
BS_XM1AHBDJ	HALLMARK_G2M_CHECKPOINT	-0.6802931124716797
BS_XM1AHBDJ	HALLMARK_GLYCOLYSIS	-0.5059498661163824
BS_XM1AHBDJ	HALLMARK_HEDGEHOG_SIGNALING	-0.5936273844235961
BS_XM1AHBDJ	HALLMARK_HEME_METABOLISM	-0.4076524130789766
BS_XM1AHBDJ	HALLMARK_HYPOXIA	-0.4793659926893504
BS_XM1AHBDJ	HALLMARK_IL2_STAT5_SIGNALING	-0.45698228367744903
BS_XM1AHBDJ	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.4938959194756038
BS_XM1AHBDJ	HALLMARK_INFLAMMATORY_RESPONSE	-0.5197442021927845
BS_XM1AHBDJ	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.5200939508245681
BS_XM1AHBDJ	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.5474133612508726
BS_XM1AHBDJ	HALLMARK_KRAS_SIGNALING_DN	0.01983887675205842
BS_XM1AHBDJ	HALLMARK_KRAS_SIGNALING_UP	-0.40601381465347175
BS_XM1AHBDJ	HALLMARK_MITOTIC_SPINDLE	-0.6835394720211359
BS_XM1AHBDJ	HALLMARK_MTORC1_SIGNALING	-0.6400086353613742
BS_XM1AHBDJ	HALLMARK_MYC_TARGETS_V1	-0.3805195959189968
BS_XM1AHBDJ	HALLMARK_MYC_TARGETS_V2	-0.5050786489529
BS_XM1AHBDJ	HALLMARK_MYOGENESIS	-0.07040839714763242
BS_XM1AHBDJ	HALLMARK_NOTCH_SIGNALING	-0.5033422640185444
BS_XM1AHBDJ	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.014937917093647113
BS_XM1AHBDJ	HALLMARK_P53_PATHWAY	-0.37219601363861254
BS_XM1AHBDJ	HALLMARK_PANCREAS_BETA_CELLS	-0.09680409680632648
BS_XM1AHBDJ	HALLMARK_PEROXISOME	-0.42183245048432344
BS_XM1AHBDJ	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.5943939309234593
BS_XM1AHBDJ	HALLMARK_PROTEIN_SECRETION	-0.7056465195794895
BS_XM1AHBDJ	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.23715309041856614
BS_XM1AHBDJ	HALLMARK_SPERMATOGENESIS	-0.16664503037586592
BS_XM1AHBDJ	HALLMARK_TGF_BETA_SIGNALING	-0.6195235088785188
BS_XM1AHBDJ	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.5899729630031948
BS_XM1AHBDJ	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.5648591152972938
BS_XM1AHBDJ	HALLMARK_UV_RESPONSE_DN	-0.6080122534408388
BS_XM1AHBDJ	HALLMARK_UV_RESPONSE_UP	-0.4670529542991003
BS_XM1AHBDJ	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.46781654422305097
BS_XM1AHBDJ	HALLMARK_XENOBIOTIC_METABOLISM	-0.11096852239889105
BS_XZM79E42	HALLMARK_ADIPOGENESIS	0.02815608535547673
BS_XZM79E42	HALLMARK_ALLOGRAFT_REJECTION	0.4693377937798585
BS_XZM79E42	HALLMARK_ANDROGEN_RESPONSE	-0.06585670511703726
BS_XZM79E42	HALLMARK_ANGIOGENESIS	0.47829755060118784
BS_XZM79E42	HALLMARK_APICAL_JUNCTION	0.03714491117184979
BS_XZM79E42	HALLMARK_APICAL_SURFACE	0.081381285447062
BS_XZM79E42	HALLMARK_APOPTOSIS	0.32107293534480785
BS_XZM79E42	HALLMARK_BILE_ACID_METABOLISM	-0.09963421504186981
BS_XZM79E42	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.11670834895687862
BS_XZM79E42	HALLMARK_COAGULATION	0.4574305019640083
BS_XZM79E42	HALLMARK_COMPLEMENT	0.39520041016990415
BS_XZM79E42	HALLMARK_DNA_REPAIR	-0.09877611030447506
BS_XZM79E42	HALLMARK_E2F_TARGETS	-0.5185104027500183
BS_XZM79E42	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.4173910824963302
BS_XZM79E42	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.015498400558110748
BS_XZM79E42	HALLMARK_ESTROGEN_RESPONSE_LATE	0.0068569737323229685
BS_XZM79E42	HALLMARK_FATTY_ACID_METABOLISM	-0.12296745324262329
BS_XZM79E42	HALLMARK_G2M_CHECKPOINT	-0.5367042451931304
BS_XZM79E42	HALLMARK_GLYCOLYSIS	0.083536311082928
BS_XZM79E42	HALLMARK_HEDGEHOG_SIGNALING	-0.0823243219919606
BS_XZM79E42	HALLMARK_HEME_METABOLISM	0.006839617540460391
BS_XZM79E42	HALLMARK_HYPOXIA	0.39672744321917375
BS_XZM79E42	HALLMARK_IL2_STAT5_SIGNALING	0.419253951570197
BS_XZM79E42	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.5105928234512592
BS_XZM79E42	HALLMARK_INFLAMMATORY_RESPONSE	0.5189101650307963
BS_XZM79E42	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.07230612151405255
BS_XZM79E42	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.3259136892909158
BS_XZM79E42	HALLMARK_KRAS_SIGNALING_DN	-0.08531551768392612
BS_XZM79E42	HALLMARK_KRAS_SIGNALING_UP	0.27416989274644193
BS_XZM79E42	HALLMARK_MITOTIC_SPINDLE	-0.41892302786262486
BS_XZM79E42	HALLMARK_MTORC1_SIGNALING	-0.06690762365647632
BS_XZM79E42	HALLMARK_MYC_TARGETS_V1	-0.5061057532521389
BS_XZM79E42	HALLMARK_MYC_TARGETS_V2	-0.5617490351416279
BS_XZM79E42	HALLMARK_MYOGENESIS	0.1313863524569933
BS_XZM79E42	HALLMARK_NOTCH_SIGNALING	-0.2380037110380109
BS_XZM79E42	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.039895550313529676
BS_XZM79E42	HALLMARK_P53_PATHWAY	0.2098974339879477
BS_XZM79E42	HALLMARK_PANCREAS_BETA_CELLS	-0.05196541807590785
BS_XZM79E42	HALLMARK_PEROXISOME	-0.11645183346238785
BS_XZM79E42	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.03670280556749492
BS_XZM79E42	HALLMARK_PROTEIN_SECRETION	-0.1023372228830905
